frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
800,0.30238460100963493,0.6487143905312678,-0.038429663497013676,0.9999909889431283,274,256,0.9343065693430657,0.3419067845977728,ok,1293.883972438875,-300.2687717498891,-1.2587042323741322
801,0.35448011405537727,1.1660545210502278,-0.11847747559719611,1.000073028633774,279,245,0.8781362007168458,0.5580119077448852,ok,1293.5063587338436,-301.4275414367097,-1.1402267567769364
802,6.146467029808036,1.5644538710449751,-0.24067057183669444,0.9995330686328615,205,152,0.7414634146341463,0.6672171693677933,ok,1287.3360879742133,-302.89530559215086,-0.8995561849402428
803,-4.9582858774504075,8.427488348948714,-0.18064513102384586,0.9998426251466851,245,200,0.8163265306122449,0.39720411257151494,ok,1292.188243552461,-311.3843423430826,-0.7189110539163974
804,-8.000964494957088,3.428594951998093,-0.06901033454965491,1.0004074971482675,222,162,0.7297297297297297,0.7365086219520072,ok,1300.149803943712,-314.90346898628525,-0.6499007193667428
805,-3.0300450055442525,1.5476416917404094,0.034674910943872886,0.9999248716249705,236,215,0.9110169491525424,0.5462808627952929,ok,1303.1611417358974,-316.4872026264518,-0.6845756303106155
806,-0.5324442218202421,1.7141723744554156,0.1261101706513609,1.000017919835809,259,226,0.8725868725868726,0.40369250306931337,ok,1303.6692794119335,-318.2087367913433,-0.810685800961976
807,0.45209005511469513,1.361044722813972,0.22163349843885793,1.0000256105604883,239,199,0.8326359832635983,0.6104482531528493,ok,1303.1927416142757,-319.5614155717035,-1.0323192994008332
808,0.7323297141840612,1.161557420287295,0.3269240178060179,1.0000381572145132,256,209,0.81640625,0.34223762951179365,ok,1302.433064608589,-320.7052745218947,-1.3592433172068505
809,0.37530425536192524,1.2997935890875851,0.27645069010408585,1.0000861173430955,231,197,0.8528138528138528,0.7785531812823235,ok,1302.0208114928105,-321.9938256566412,-1.6356940073109352
810,0.3682484951650622,-1.2968547900297835,0.0688964590300944,0.9999637581917201,227,200,0.8810572687224669,0.7128562907778973,ok,1301.6913026222126,-320.6865907103471,-1.7045904663410294
811,-7.094737470827795,12.180641433959522,0.06970541382173592,0.9996994170499613,201,150,0.746268656716418,0.7090585794208335,ok,1308.4054971768978,-333.0810619376522,-1.774295880162765
812,-0.41111056304134763,1.4696566182591368,-0.06895139093187934,0.9999601443328155,214,182,0.8504672897196262,0.5656719391417391,ok,1308.772689434924,-334.56230206547866,-1.705344489230886
813,0.1480649228017228,2.3420422417083273,-0.4764931742473675,0.999869422182494,229,171,0.7467248908296943,0.36960391227417216,ok,1308.5744314619071,-336.90063028440875,-1.2288513149835198
814,-0.12134922656923663,1.3648718682268282,-0.35067973079519427,0.9999881353991907,235,187,0.7957446808510639,0.3064033708922346,ok,1308.6748478829395,-338.2672016853436,-0.8781715841883266
815,-0.17644482587684251,1.4615771732748044,-0.2742879896422595,1.0001095239094853,231,185,0.8008658008658008,0.3933335112881896,ok,1308.8358785255193,-339.7305573298014,-0.6038835945460681
816,-0.25966966905093614,1.3269821752307962,-0.11980313227023537,0.9998388766538716,262,228,0.8702290076335878,0.52988092074072,ok,1309.0843276558826,-341.05968601432653,-0.484080462275833
817,-0.3316596752740679,0.769696418938338,0.004738232683051024,0.999950512168704,299,266,0.8896321070234113,0.26553035620554266,ok,1309.4094086790628,-341.83218394047094,-0.48881869495888425
818,-0.7343636183584294,1.7577003600075614,0.14882117444710466,0.999796821337999,247,210,0.8502024291497976,0.3765228668926326,ok,1310.1241659270086,-343.59794795529524,-0.6376398694059884
819,5.108754920757292,6.772610922793774,0.27727554727603765,0.9996585408615207,223,166,0.7443946188340808,0.4603373347143176,ok,1304.9079199283972,-350.2881208404965,-0.9149154166820251
820,-4.971021624765854,8.395493066877066,0.3120501656067463,0.9998412780298062,199,163,0.8190954773869347,0.6753319960598312,ok,1309.698029485208,-358.7881332089354,-1.2269655822887706
821,-7.615367935616632,2.8767164517022366,0.1419742343110696,1.0001237774118683,201,166,0.8258706467661692,0.5659228380146442,ok,1317.242498471594,-361.8459615317446,-1.36893981659984
822,-2.9706654300632636,1.3882083379838832,0.08248624846705677,0.9999865742117533,243,219,0.9012345679012346,0.3939586375734314,ok,1320.177048227301,-363.30896980865316,-1.4514260650668964
823,-0.5425336122175395,1.1136541409924803,0.0024317130388935896,0.9999802328600388,260,229,0.8807692307692307,0.3632959592022971,ok,1320.6911516865214,-364.4360305431983,-1.45385777810579
824,0.26695296408684044,0.8677028281547337,-0.057098331680387034,0.9998654216587131,231,210,0.9090909090909091,0.361753891327354,ok,1320.4031272332877,-365.29696840237375,-1.396759446425403
825,0.5383577897678151,0.8277979807251086,-0.09321104299661895,0.9999434937953364,212,194,0.9150943396226415,0.4421618722344727,ok,1319.8460769869391,-366.11230491556285,-1.3035484034287845
826,0.2676532000980387,0.2711398244572365,-0.0756265736486092,1.0000270817099994,228,208,0.9122807017543859,0.3276703601797625,ok,1319.5726748226243,-366.3776467638968,-1.2279218297801757
827,2.0539265845816317,-5.619675784817787,-0.5656665880711618,0.9998305824719226,215,165,0.7674418604651163,0.42802115812824176,ok,1317.5838392083915,-360.73460651586754,-0.6622552417090156
828,-5.531450913127173,12.515449005700134,-0.12646641576185763,0.9997977114827064,158,101,0.6392405063291139,0.7098440143185937,ok,1322.9980145193867,-373.3012336974316,-0.5357888259471585
829,-1.6525161592194308,6.2176999094454,0.04327521361256758,0.999889474948611,168,131,0.7797619047619048,0.4914851998910896,ok,1324.5876077080618,-379.5353170554656,-0.5790640395597259
830,-0.12504867766119787,1.5355436333951502,0.09828499516927354,0.9999856556668516,182,163,0.8956043956043956,0.4144114071274013,ok,1324.6944949182678,-381.0722316744798,-0.677349034728999
831,-0.3657638233769376,3.4960127265477468,0.5082454234569642,0.9998710515204803,195,162,0.8307692307692308,0.3729081808191931,ok,1324.9878442630086,-384.5750640028414,-1.1855944581859614
832,-0.35302355200997226,1.9618786576911589,0.1971414408790962,0.9999175897797956,201,168,0.835820895522388,0.43590324845122164,ok,1325.2934230178314,-386.5448901678566,-1.3827358990650571
833,-0.5048151978242004,1.661219315369749,0.09440544682117752,0.999898847318863,205,183,0.8926829268292683,0.33377820105825945,ok,1325.7552473421952,-388.21857063053096,-1.4771413458862341
834,-0.5783614620684148,1.4500972322175585,0.052716785892879287,0.999983233570094,246,216,0.8780487804878049,0.3092861981480438,ok,1326.294688111324,-389.6835920024887,-1.5298581317791136
835,-0.35210737404463543,0.7142333183886649,0.00881776513750804,0.9999193885225176,226,214,0.9469026548672567,0.29151319384218966,ok,1326.6274901228664,-390.4070224808805,-1.5386758969166217
836,1.6061742248321025,0.5526157422694951,-0.05342836397565877,1.0003865692334986,195,156,0.8,0.45683060777634266,ok,1325.0075319664234,-390.9178212382127,-1.485247532940963
837,-1.1083032485237254,13.16353696782528,-0.1550201496573966,0.9995626001916197,199,175,0.8793969849246231,0.4912067104805896,ok,1325.8099481511442,-404.1035396433846,-1.3302273832835667
838,-3.3601538029388394,1.7629629407639413,-0.04200564494584995,0.9999094347348846,203,167,0.8226600985221675,0.4778988015548589,ok,1329.1296180725642,-405.94159936024084,-1.2882217383377168
839,-5.060416267588607,1.96972773280811,-0.10573058488811982,1.0001266115762855,190,153,0.8052631578947368,0.4507270989623118,ok,1334.1483075842175,-408.0153389119429,-1.182491153449597
840,-1.099115625525883,1.078579646363778,-0.07539030244516923,1.0000092562561733,232,203,0.875,0.3520384015510198,ok,1335.2263784149002,-409.11495361530785,-1.107100851004428
841,-0.2331416050824373,1.2894592728520138,0.003399125586419481,0.9998841739941513,221,201,0.9095022624434389,0.31940675568837146,ok,1335.4344856493008,-410.4086891382626,-1.1104999765908474
842,0.17163786365381384,1.0470677027822148,0.06510357104775769,0.9999383798484704,235,220,0.9361702127659575,0.299523335150599,ok,1335.2414015261745,-411.45201499907785,-1.1756035476386049
843,0.09883300781166326,1.1283099773747836,0.1299236568578027,0.9998662342784792,230,201,0.8739130434782608,0.3350659875717008,ok,1335.116887011415,-412.5777802961495,-1.3055272044964075
844,1.9276472710266717,-1.220519937471522,0.19582213565707712,1.0000568838869683,204,176,0.8627450980392157,0.31166178174095566,ok,1333.2218797070718,-411.3071740488216,-1.5013493401534839
845,-5.566272248369842,9.704256620208753,0.24527552996533433,1.0000209516170113,202,155,0.7673267326732673,0.4436022231866901,ok,1338.489783613576,-421.17657989343445,-1.7466248701188176
846,2.3528800023836993,5.100279004882395,0.09411427708501466,0.9997678809253847,219,179,0.817351598173516,0.35331348964432113,ok,1335.9742894915973,-426.19864914380855,-1.840739147203832
847,1.5853829664627028,2.4550697022401664,-0.009959095371981868,0.9999713526818513,189,168,0.8888888888888888,0.4378777196420499,ok,1334.3112819598502,-428.60181629208614,-1.8307800518318502
848,-2.2993307209158047,2.2098041107628887,-0.0989110238092088,1.0001314345909746,207,166,0.8019323671497585,0.3934013326783336,ok,1336.542777183966,-430.8801018397821,-1.7318690280226416
849,-3.7140992377483144,1.7954936490523323,-0.17506243395601367,1.0001789871851055,220,191,0.8681818181818182,0.3404977251843536,ok,1340.2067253991993,-432.7758375987212,-1.5568065940666282
850,-1.5084356645165826,1.6237322888337076,-0.22309586823624783,1.0000142437393718,217,180,0.8294930875576036,0.39958647332150626,ok,1341.6769591622283,-434.4342396554722,-1.333710725830381
851,-0.49148575622302815,1.2658036657594494,-0.1769684645043886,0.9999929384033628,229,197,0.8602620087336245,0.3008243565517848,ok,1342.142791233574,-435.70970727565157,-1.1567422613259928
852,-0.20749051446932754,0.5108877495345041,-0.058773192813271265,0.9999875338325155,264,233,0.8825757575757576,0.2739905881900054,ok,1342.340454018797,-436.2244771558477,-1.0979690685127217
853,1.1318876238160556,-3.496369195202192,-0.057601836982902714,0.999940737021294,229,201,0.8777292576419214,0.39340306232541705,ok,1341.272235986969,-432.70813283559346,-1.040367231529819
854,-0.6869517622803869,12.928387493356468,0.17122687007610446,0.9996741904679206,192,154,0.8020833333333334,0.5103797968682824,ok,1341.6856668971225,-445.6481552770193,-1.211594101605923
855,-6.616939966733753,3.892530032175273,0.24719460207475233,1.0002769926650812,237,190,0.8016877637130801,0.5122912419585135,ok,1348.2013665791671,-449.70787721677743,-1.4587887036806748
856,-2.7481365180588,2.40683507893516,0.3146066588048262,1.0000796320895238,206,186,0.9029126213592233,0.5203939021587759,ok,1350.8737033699035,-452.1986051216189,-1.7733953624855003
857,-0.562672110672338,2.29412519968389,0.24294023496477124,1.0000113259241084,214,193,0.9018691588785047,0.3788307982163296,ok,1351.3553096032992,-454.511107180409,-2.0163355974502712
858,0.1447160901307143,0.8591053612946098,0.07949188118937883,1.0000218179985316,252,228,0.9047619047619048,0.22355328090151397,ok,1351.1792720347457,-455.36434544901044,-2.09582747863965
859,0.5944084958171061,2.1626744047363218,-0.01666927775293896,1.0000307348932362,227,187,0.8237885462555066,0.47276280514556884,ok,1350.5067926196555,-457.50403081772276,-2.079158200886711
860,0.249579998524041,0.6427411082870549,-0.07833608423721904,1.0000431854827503,228,198,0.868421052631579,0.3459844979172082,ok,1350.2349242254975,-458.1376662682803,-2.0008221166494926
861,0.24668581609967077,-0.09648363005919691,-0.44234911161017504,1.0000079418494348,216,167,0.7731481481481481,0.3530568211695882,ok,1349.9909537389942,-458.0345091820018,-1.5584730050393187
862,-3.4719727857891485,6.490974717909012,-0.08479796342043346,1.0000966681567174,222,175,0.7882882882882883,0.3851156437664805,ok,1353.2948455694138,-464.6126279546205,-1.4736750416188857
863,-2.273159979095226,7.594327417770273,-0.16648376358039046,1.000144658882535,213,173,0.812206572769953,0.3448129441691307,ok,1355.3941659995942,-472.2568361510449,-1.307191278038496
864,-0.43823139302094205,2.694062204644638,-0.09480190386957793,1.0001203215187517,215,176,0.8186046511627907,0.4676152322236581,ok,1355.775296682122,-474.9595676062879,-1.2123893741689182
865,-0.18574604607238143,1.8967667540365483,0.032279258048755526,1.0000625572293174,187,154,0.8235294117647058,0.38540515006096643,ok,1355.9197976054013,-476.8599215722693,-1.2446686322176737
866,-0.07521487455551323,0.6371543404208069,0.059572936268106495,0.9999836848468351,230,210,0.9130434782608695,0.2285116067342187,ok,1355.9804905048268,-477.49862283485663,-1.30424156848578
867,-0.27138256840862596,0.9592463708389687,0.1747214517675192,0.9999918210684587,195,172,0.882051282051282,0.35378900256826834,ok,1356.227024606849,-478.46455400991204,-1.4789630202532986
868,-0.5288204835378565,1.0079765223714503,0.22037099590483056,0.9999146882370288,222,192,0.8648648648648649,0.4381481969370012,ok,1356.7257213513465,-479.48776920257137,-1.6993340161581283
869,-0.7199688345845061,1.1608286035285573,0.23259862842078857,0.9998743125562711,205,183,0.8926829268292683,0.4207136224627101,ok,1357.4061468608538,-480.6722097015221,-1.931932644578916
870,-0.3336353207441789,0.4988054122036374,0.08102943768969643,1.0000296871051333,221,193,0.8733031674208145,0.3161582783809783,ok,1357.722055463372,-481.18242644110126,-2.0129620822686123
871,2.9072102565883142,7.961119771774406,0.03008587537977065,0.9994697447941288,120,71,0.5916666666666667,0.7474372647200017,ok,1354.5328764832234,-489.03484243422906,-2.0430479576483824
872,-5.752525061220922,5.565172132733551,-0.0992514986342276,0.9994420551745565,128,89,0.6953125,0.6076374085601148,ok,1360.093325571641,-494.7919329652219,-1.9437964590141548
873,-4.508620136976333,2.537217653422431,-0.20767482257106368,1.0001520936527797,173,128,0.7398843930635838,0.47816687441571265,ok,1364.5230074991612,-497.46458089964744,-1.7361216364430918
874,-0.6608236248175672,1.2001240356911467,-0.13948231451892537,1.000089248679118,172,126,0.7325581395348837,0.4507483636024065,ok,1365.1501354959246,-498.6826515215063,-1.5966393219241668
875,-0.6433224953666468,1.6301613867865399,-0.33630305913744385,0.9998186539085668,183,141,0.7704918032786885,0.3584911892194202,ok,1365.7574465589782,-500.32656856707376,-1.260336262786724
876,-0.0771994728743266,2.060505893110985,-0.22966039171570476,0.999884119535687,187,138,0.7379679144385026,0.3276899435559681,ok,1365.7975697440515,-502.3881297289548,-1.03067587107102
877,0.005503142900124658,0.002899513813304111,-0.0003713204745677609,1.0000040465344842,236,219,0.9279661016949152,0.06638725883475902,ok,1365.7920153540283,-502.3909298206677,-1.0303045505964523
878,-0.020955348285951914,1.6323637454479467,0.14127143911647583,0.9999552229681297,151,125,0.8278145695364238,0.5109573511432395,ok,1365.7795903047252,-504.02338078232754,-1.1715759897129274
879,-4.522615758334268,5.023012229020651,0.34078716629855504,1.0000347053885277,167,133,0.7964071856287425,0.7030323919022383,ok,1370.1680600133745,-509.16400708334254,-1.5123631560114816
880,1.294282969031201,5.4035496550205835,0.2757018498259833,1.0001503683201145,160,119,0.74375,0.7746956361298923,ok,1368.7058026924049,-514.5245407140054,-1.7880650058374643
881,3.206874787785182,1.9665406256235656,0.16639508163191297,0.9999719626535553,166,134,0.8072289156626506,0.858874885458337,ok,1365.433724343239,-516.3805663640651,-1.9544600874693767
882,0.31180556835101925,0.3041139655590541,0.05568622591325659,1.0000098117852803,215,181,0.8418604651162791,0.3961107548704499,ok,1365.1114434044669,-516.6735561471754,-2.0101463133826334
883,-5.2710289261506205,1.6140671171275471,0.07094396957689755,1.0002924092278407,183,137,0.7486338797814208,0.47193782010477275,ok,1370.3203826763029,-518.4779702518741,-2.0810902829595306
884,-2.663636058277689,1.2657111470158497,-0.11898774532991198,1.000057438186665,195,148,0.7589743589743589,0.37313070564604395,ok,1372.9391210277884,-519.8341380899743,-1.9621025376296186
885,-0.47160084916095,0.684682525602625,-0.08445871917758818,0.9999823684365992,209,187,0.8947368421052632,0.39893199854635386,ok,1373.3880349025803,-520.5339050903498,-1.8776438184520305
886,-0.46507468113350114,1.634330046562809,-0.23767379853898077,0.9999266203947058,189,148,0.783068783068783,0.27887135095848425,ok,1373.8061462462201,-522.1808756621724,-1.639970019913051
887,0.28568401804932364,-2.1102302849990338,-0.13666802155581095,0.9998805169683864,201,170,0.845771144278607,0.36571580995611974,ok,1373.5759215178668,-520.0638768930772,-1.5033019983572407
888,-5.164923817577346,9.404176168440927,-0.05471744290807961,0.9999645465756039,137,90,0.656934306569343,0.7903697645230376,ok,1378.501458279101,-529.5956162444327,-1.448584555449161
889,4.684297900265847,6.075046887230087,-0.014828490673917566,0.9998022558854935,143,90,0.6293706293706294,0.7502120083340063,ok,1373.6666222551587,-535.5515546358254,-1.4337560647752434
890,0.6804319124723861,1.1707415042046705,0.04669142719474409,0.999955470718106,169,146,0.863905325443787,0.4179405859233773,ok,1372.9561704181724,-536.7043258379731,-1.4804474919699875
891,-2.0952326545079814,2.226367006651685,0.14192525841285003,0.9999620589304336,174,135,0.7758620689655172,0.6472566612943056,ok,1374.987530350225,-538.9891205226822,-1.622372750382837
892,-3.360603122740258,1.9848715629209437,0.19520946976292938,1.000266353963593,182,145,0.7967032967032966,0.508730558743033,ok,1378.2834875555652,-541.0795832873425,-1.8175822201457659
893,-1.7188764730267394,2.8910816585998873,0.2733756305149138,0.9998177984470602,158,124,0.7848101265822784,0.570485610095246,ok,1379.8957355368248,-544.0314548856921,-2.0909578506606787
894,-0.1894992298109628,0.9012453766439421,0.05788891861890177,0.9999615025052551,167,149,0.8922155688622755,0.45748128055285747,ok,1380.051308719055,-544.9391718966552,-2.14884676927958
895,-0.4568660729387375,1.7985947567482299,0.021692939241359663,0.9998868312475828,148,104,0.7027027027027027,0.9536216621128286,ok,1380.439727015967,-546.7537795496281,-2.17053970852094
896,4.440118225522838,5.511673226926291,-0.12297372102554953,0.9997284521719016,170,116,0.6823529411764706,0.5633706246954696,ok,1375.8055162977105,-552.1032919232779,-2.047565987495391
897,-3.590624832353569,6.248119672845974,-0.1742557747487043,1.0000689652078156,161,105,0.6521739130434783,0.5753825554859906,ok,1379.1899735559305,-558.4654484130383,-1.8733102127466867
898,-5.855889631779974,2.187398199765653,-0.2333739209091003,1.0001368029178803,140,95,0.6785714285714286,0.7104692404187993,ok,1384.9808648828418,-560.8195367511925,-1.6399362918375873
899,-2.7175264657780644,1.063507151004842,-0.2990900442738596,1.0000638970065154,147,115,0.782312925170068,0.3934959865389998,ok,1387.672761123439,-561.9463429378551,-1.340846247563729
900,-0.40929141491778864,1.6995187315508247,-0.1984811632040597,0.9999958504714054,144,105,0.7291666666666666,0.3971504397349644,ok,1388.0480883754014,-563.653683804569,-1.14236508435967
901,0.029516146284549905,0.6635152266570685,0.016948003545152638,1.0000131070358644,168,141,0.8392857142857143,0.3372520824454238,ok,1388.005153732451,-564.3164660277254,-1.1593130879048226
902,0.13733211772887444,1.4420267961628497,0.16707270825230808,0.999952666159256,151,123,0.8145695364238411,0.5425082446970171,ok,1387.834478762837,-565.7549275135354,-1.32638579615713
903,0.1650453700572143,0.9009564364187099,0.1364366585471427,0.9999024776469237,146,118,0.8082191780821918,0.48195317925916636,ok,1387.6464872997192,-566.6513770014021,-1.462822454704272
904,2.1002677458454855,-4.578126779178433,0.5228934598088285,1.0001030157351953,154,100,0.6493506493506493,0.3488773519013859,ok,1385.70611443585,-562.00322440498,-1.9857159145130983
905,-6.52597342578315,11.826760843858551,0.34690675396327075,1.0003473736873223,103,62,0.6019417475728155,1.0559296486923533,ok,1391.7453228819634,-574.085797084515,-2.3326226684763673
906,-1.313770312651286,3.5135131357992577,0.10780775327670215,0.9999060570674182,132,117,0.8863636363636364,0.5678649658599428,ok,1392.9082939098098,-577.6520647943521,-2.440430421753069
907,-0.9819173174043954,3.948876335559703,0.07658776379869343,1.0002707270450866,134,100,0.746268656716418,0.8257546194422831,ok,1393.7158445433986,-581.6402533438006,-2.517018185551762
908,-0.0799068970695771,3.0829948540084615,-0.2846508304575877,0.9998428422316628,143,109,0.7622377622377622,0.5213738071999819,ok,1393.675601045698,-584.7240209814372,-2.232367355094176
909,-0.0004165918953731307,0.854006291010819,-0.14179098248307787,1.000122349230639,171,137,0.8011695906432749,0.47665721600713085,ok,1393.6448637698938,-585.5774740489875,-2.090576372611099
910,-0.12624005959196438,1.7042100769647277,-0.3614190553801678,0.9997958041508084,146,109,0.7465753424657534,0.6423469705464852,ok,1393.719621962724,-587.2847173683998,-1.729157317230933
911,-0.07469518093193983,1.5455647016632383,-0.28106438359739916,1.0000143846756402,144,104,0.7222222222222222,0.42396193014399497,ok,1393.755234860656,-588.8316761068875,-1.4480929336335353
912,-0.2450407701455788,0.9947396734030463,-0.11241274309749232,0.9999646945606466,102,71,0.696078431372549,1.4204634615042553,ok,1393.9770217621635,-589.831857374056,-1.3356801905360436
913,-3.31420094610462,1.088781014155984,0.03776854795702911,1.0001997364947584,87,59,0.6781609195402298,1.1532407903887665,ok,1397.264173662376,-590.999763360375,-1.3734487384930727
914,0.012808588425741618,5.69109268950649,0.06647710406228974,1.0000557737478204,154,97,0.6298701298701299,0.5273677652819257,ok,1397.1083587797664,-596.6887370624455,-1.439925842555362
915,4.254796837937647,8.14100075271051,0.3918522171922013,0.9995039221688967,129,75,0.5813953488372093,0.7184246260180317,ok,1392.5955082024527,-604.689572584727,-1.8317780597475617
916,-1.025856657082386,2.4380447784322996,0.3343253605324563,0.999873705314693,134,104,0.7761194029850746,1.036211509878719,ok,1393.5284819555613,-607.1646491893054,-2.1661034202800162
917,-3.461224284177206,1.8585174961509665,0.31742945998135724,1.0000696686826247,164,114,0.6951219512195121,0.5788994051860453,ok,1396.9059214182455,-609.1714036597829,-2.4835328802613716
918,-1.4974673524261561,0.9750932333620312,0.10939082576089426,1.0000139588975667,166,145,0.8734939759036144,0.5231686676956345,ok,1398.3577427728742,-610.2132433977346,-2.5929237060222654
919,-1.6710713919455884,2.1234964387796254,0.04507965605979579,0.9999376653837895,143,106,0.7412587412587412,0.6340904070387672,ok,1399.9293081128526,-612.4114015141282,-2.638003362082061
920,-0.5945478170544902,1.2177116927219913,-0.20518475561445398,0.9997411285132626,133,97,0.7293233082706767,0.5149831132149162,ok,1400.4716307027688,-613.6532529874625,-2.432818606467608
921,2.0356002862802143,-6.53263787549281,-0.33408309767306305,1.0001704392210091,135,105,0.7777777777777778,0.8185922944877768,ok,1398.676631896475,-607.0504501414562,-2.098735508794547
922,-4.014460361251167,7.257732746325473,-0.15000831407039364,1.0004303472373535,130,86,0.6615384615384615,0.6364202849750102,ok,1402.441970244074,-614.4404977554601,-1.9487271947241538
923,-2.894988792115555,10.846908524456921,-0.38734389885878123,1.0000213606069215,144,99,0.6875,0.7285251043721929,ok,1405.0403285965956,-625.362261281388,-1.5613832958653746
924,-0.4992502430732202,3.5673870291101366,-0.21369018275192794,1.0001022540314093,145,100,0.6896551724137931,0.4177822275432025,ok,1405.4555375296754,-628.9404036154159,-1.3476931131134475
925,-0.1949503634446046,2.2174338693446316,0.009381623863705448,1.000107221898652,156,124,0.7948717948717948,0.5123199725316419,ok,1405.5979172649886,-631.1618325744637,-1.357074736977153
926,-0.32894991235707494,2.0113011015970415,0.2090991125375808,1.0000688256148602,137,117,0.8540145985401459,0.4921465022018461,ok,1405.871772441282,-633.1813729945945,-1.5661738495147328
927,-0.3369381850006903,1.4727770812411336,0.340411193192857,1.000089719339448,133,90,0.6766917293233082,0.5229540159380062,ok,1406.159524736159,-634.6645446934662,-1.9065850427075883
928,-0.38674071491846007,1.3643468099654683,0.2305070290626574,0.9998585136954178,159,124,0.779874213836478,0.5894755544026365,ok,1406.4951190857014,-636.042364359095,-2.1370920717702444
929,-0.3719736907182778,1.054737699823363,0.11525370242265504,1.000084028256302,145,113,0.7793103448275862,0.5008216103375418,ok,1406.8253534430112,-637.1109060341211,-2.2523457741928987
930,3.3481995883762465,-0.07499002117367581,0.006484088219272847,0.9999695090489066,101,71,0.7029702970297029,0.6847334398676811,ok,1403.4827111348363,-636.9040089909372,-2.258829862412172
931,-3.4972881568669436,9.254231387823097,0.04324304211629742,0.9999169295017288,114,73,0.6403508771929824,0.5563292749821219,ok,1406.6054533461197,-646.2912505513426,-2.3020729045284694
932,-6.0283411341924875,4.777707748471471,-0.01211713569447228,1.000408756144057,130,85,0.6538461538461539,0.6348328572574639,ok,1412.4380792455365,-651.3060150799573,-2.289955768833997
933,-2.209724713272408,2.4933375491283414,-0.10313964701602556,1.0003879939184541,134,91,0.6791044776119403,0.572148852575781,ok,1414.5510542032653,-653.8818551895824,-2.1868161218179716
934,-0.22617324361317515,1.3066017874477893,-0.0742069629163477,0.9999515117619714,150,136,0.9066666666666666,0.330527174928969,ok,1414.7289076315144,-655.1959064538597,-2.1126091589016247
935,0.5592024582856538,3.074049452545637,-0.3446784291148082,0.9998496948462234,155,116,0.7483870967741936,0.3857042291553814,ok,1414.0751328909514,-658.2512404805499,-1.7679307297868183
936,0.4689886754674717,1.5030039908081108,-0.09344085731399686,1.0002344274841466,146,117,0.8013698630136986,0.5356070105885473,ok,1413.562424905613,-659.7398982302936,-1.674489872472822
937,0.07821202150898898,0.7139566468616749,-0.0005547374022604124,0.9999954053928236,161,138,0.8571428571428571,0.24668148005645366,ok,1413.4633904994964,-660.4512655055543,-1.6739351350705618
938,-0.10827659258302447,1.2287395748394374,0.10183381561688136,0.999762720561172,152,126,0.8289473684210527,0.5370106216555023,ok,1413.5335388452584,-661.6827702651331,-1.7757689506874426
939,-3.5229600025377295,6.958363187050736,0.27211935536269793,1.0002492163885557,146,124,0.8493150684931506,0.6703746616271689,ok,1416.8055931590793,-668.7625814200853,-2.047888306050139
940,-3.143239114325752,8.935921076593331,0.5098669018507703,1.0001192310049016,127,103,0.8110236220472441,0.6071241591958133,ok,1419.546922601077,-677.8298715614325,-2.5577552079009065
941,-0.1626864658210252,1.1922750256587733,0.1506664864917597,1.000055706579947,118,100,0.847457627118644,0.42148233511142114,ok,1419.6530884387187,-679.0285022125877,-2.7084216943926656
942,0.043038521940161445,1.1404192461428693,0.20200372709664804,0.9998210511490727,128,100,0.78125,0.7319828078934111,ok,1419.552201026459,-680.1652652052081,-2.9104254214893133
943,0.03623710110855427,0.813398496659488,0.004000248780045426,1.0000917697942233,137,111,0.8102189781021898,0.28336514677711305,ok,1419.4746540432784,-680.9757691887052,-2.9144256702693583
944,-0.054182821423637506,0.7907680414606375,-0.18004284813714105,1.0002869991822736,124,105,0.8467741935483871,0.5161096270590109,ok,1419.491050896632,-681.7682217215,-2.7343828221322184
945,-0.1395783276811926,1.003141693146972,-0.33647834060597465,1.000093987673517,113,87,0.7699115044247787,0.33092609319288435,ok,1419.5885364463454,-682.7763248579325,-2.3979044815262456
946,-0.14529325547209737,0.3467844318391826,-0.17541938830809597,0.9997782738118554,121,111,0.9173553719008265,0.5456145744437404,ok,1419.7202721236108,-683.1284828957324,-2.22248509321815
947,1.619677959603905,-1.3926566973750596,-0.2841686800953157,1.0002052850484244,136,104,0.7647058823529411,0.5482282397052456,ok,1418.1486255059108,-681.6818397888667,-1.9383164131228356
948,-6.803923005370734,11.660242090807628,-0.025641460122735563,1.0002539436838145,118,80,0.6779661016949152,0.6774179507423225,ok,1424.5595822988278,-693.5626750658411,-1.9126749530001
949,-2.0095787897885202,5.642681094225281,0.027152503028744297,0.9999187384779243,130,93,0.7153846153846154,0.4178840937534214,ok,1426.3770052164145,-699.2701465534725,-1.9398274560288442
950,-0.48279810628628184,2.112730456759209,0.11081692751158696,0.9999628608895501,148,121,0.8175675675675675,0.36138106934537967,ok,1426.7838946041165,-701.3987998884539,-2.050644383540431
951,-0.40697189371303466,1.8362758366544085,0.17266385228710454,1.0000963674761065,157,126,0.802547770700637,0.5235693294891739,ok,1427.1193230796296,-703.2494816029496,-2.2233082358275342
952,-0.24037804964382303,1.2822564749156982,0.14902497568056625,0.9999548231672561,138,119,0.8623188405797102,0.543501600996985,ok,1427.3064184160808,-704.540589115627,-2.3723332115081
